0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.0228725893658523,-0.8257958316798221,1.1760508269336454,-0.09847944135837348,0.35139752786699974,-0.9443463560547672,-1.0177209995116743,-0.1678442993313655,-0.5903477345307295,-0.04808883001991929,1.1048333703079738,1.6895193508875581,1.203696899711029,1.0125657967630488
0.10362387760752874,-1.0492548945454807,0.8679480543823389,-0.5951139928899222,-0.1799455207574017,-0.9443463560547672,-1.0481299666838535,-0.36924950335160367,1.3534356977871564,-0.16611498382168793,0.26002812963413086,-0.787822640922809,0.5896384578461412,0.09824751495418974
0.27598301106221484,-1.1051196602618953,0.7138966681066855,2.38469331629937,-0.30746785242725816,-0.8487155882693604,-1.0177209995116743,-0.08834224511286902,-0.07200548591262876,-0.22512806072257227,1.5741696151267752,1.6895193508875581,0.5277638667574654,0.2719397036150196
-0.6432657006961093,-0.6582015345305782,0.14904158509595705,-0.31132282058617994,-0.09493063297749738,1.8289459097220289,0.7764080636468956,0.1342635066989329,0.8350934491690527,-0.8152588297314148,-0.9602461068947519,-0.787822640922809,-0.15098164760921973,-0.6389365448979398
-0.6432657006961093,-0.6582015345305782,0.14904158509595705,-0.31132282058617994,-0.09493063297749738,1.8289459097220289,0.7764080636468956,0.1342635066989329,0.8350934491690527,-0.8152588297314148,-0.9602461068947519,-0.787822640922809,-0.15098164760921973,-0.6389365448979398
0.046170833122633696,0.3473642483648862,0.0976911230040726,0.0434161447934977,0.45766613759188013,1.4464228385804017,2.2056295207393157,0.6695773384368444,-1.0438972020715718,-0.9332849835331836,-1.2418478537860334,-0.787822640922809,-0.021607502605625144,0.05066286409712909
-0.7581717896658999,-0.7140663002469926,0.25174250927972597,0.752894075552853,-0.5625125157669708,-0.657454052698547,-0.5311775247568079,-1.3709753865047416,-0.2015910480671547,-0.9922980604340679,0.8232316234166939,1.6895193508875581,-0.11348189543426472,-0.7644385504058878
2.2293865235486523,-0.4347424716649192,1.124700364841761,-0.8079573721177288,-0.264960408537306,-1.2312386594109874,-1.2305837697169284,0.08126213721993523,-1.1734827642260977,-0.16611498382168793,-0.021573617257149028,-0.787822640922809,1.6386940249405066,2.2134639704723735
0.44834214451689997,-0.1554186430828458,0.14904158509595705,-0.45321840673805114,-0.4774976279870665,-0.7530848204839538,-0.8960851308229577,0.526473640843539,0.057580076241897156,0.30598963138538604,0.07229363170661092,0.4508483549823745,0.11620408663733443,0.44909510203199826
0.6781543224564811,1.8557129227080829,-0.05636026327158051,-0.45321840673805114,-0.1799455207574017,-0.2749309815569199,-0.561586491928987,0.19786515007374184,-0.3959693912989421,-0.22512806072257227,-0.3970426131121905,-0.787822640922809,-0.00567010793126916,0.6741413514745304
-0.5858126562112143,-0.043689111650016335,0.25174250927972597,-0.31132282058617994,-0.37122901826218613,3.359038194288537,0.7155901293025373,-1.3603751126089891,0.18716563839642308,0.955133477295113,2.325107606836858,0.4508483549823745,-0.06848219282431892,-0.5936566941876344
0.44834214451689997,-0.1554186430828458,0.14904158509595705,-0.45321840673805114,-0.4774976279870665,-0.7530848204839538,-0.8960851308229577,0.526473640843539,0.057580076241897156,0.30598963138538604,0.07229363170661092,0.4508483549823745,0.11620408663733443,0.44909510203199826
2.2293865235486523,-0.4347424716649192,1.124700364841761,-0.8079573721177288,-0.264960408537306,-1.2312386594109874,-1.2305837697169284,0.08126213721993523,-1.1734827642260977,-0.16611498382168793,-0.021573617257149028,-0.787822640922809,1.6386940249405066,2.2134639704723735
-0.5283596117263187,0.2914994826484715,-1.3914722776605752,-0.38227061366211557,-0.4987513499320426,-0.8487155882693604,-1.0785389338560325,-0.5971553921113406,0.8998862302463171,-0.4611803683261096,0.8232316234166939,0.4508483549823745,-1.1634749563330042,-0.530657297278286
0.8505134559111673,-1.0492548945454807,0.6111957439229169,-0.8079573721177288,-0.4562439060420904,-1.2312386594109874,-1.2001748025447492,-1.0847679913181307,-0.7847260777625199,-0.6382195990287619,0.9170988723804538,1.6895193508875581,0.6280757038254702,0.8317743428873321
-0.7007187451810049,-0.9375253631126514,0.14904158509595705,-0.6660617859658576,-0.15869179881242562,1.8289459097220289,0.7155901293025373,0.09716254806362276,0.8350934491690527,-0.9332849835331836,-0.9602461068947519,-0.787822640922809,-0.16504405467482797,-0.6962829715938536
-0.3560004782716331,-0.7699310659634073,-0.7752667325579624,-0.5951139928899222,0.2026214742521654,0.2988536251555206,-0.5919954591011661,-0.4169507358827251,-0.9791044209943073,-0.9922980604340679,-0.9602461068947519,-0.787822640922809,-0.7303528187122743,-0.3582099410781454
0.7930604114262713,-1.300646340269347,0.6625462060148014,-0.7370095790417932,-0.30746785242725816,-0.17930021377151317,-0.774449262134241,-0.6289562137987157,-1.1086899831488333,-0.8742719066322993,0.4477626275616524,0.4508483549823745,0.6552630241523122,0.7796184382999166
-0.3560004782716331,-0.7699310659634073,-0.7752667325579624,-0.5951139928899222,0.2026214742521654,0.2988536251555206,-0.5919954591011661,-0.4169507358827251,-0.9791044209943073,-0.9922980604340679,-0.9602461068947519,-0.787822640922809,-0.7303528187122743,-0.3582099410781454
-0.7007187451810049,-1.0492548945454807,0.046340660912188414,-0.38227061366211557,-0.11618435492247552,1.4464228385804017,0.654772194958179,0.10246268501155782,0.8998862302463171,-1.0513111373349522,-0.9602461068947519,-0.787822640922809,-0.23160611478537302,-0.696242335683642
-1.0454370120903762,-0.7140663002469926,-0.8779676567417312,-0.38227061366211557,-0.24370668659232994,1.350792070794995,0.016183884342416837,-0.639556487694527,0.316751200550949,-1.0513111373349522,-0.9602461068947519,0.4508483549823745,-0.8587894699114951,-1.0438018480549425
-0.7007187451810049,-1.0492548945454807,0.046340660912188414,-0.38227061366211557,-0.11618435492247552,1.4464228385804017,0.654772194958179,0.10246268501155782,0.8998862302463171,-1.0513111373349522,-0.9602461068947519,-0.787822640922809,-0.23160611478537302,-0.696242335683642
0.9654195448809574,-0.9933901288290662,0.9192985164742234,-0.027531648282437888,0.09635286452728704,0.3944843929409274,1.262951538401762,1.2896933613411876,-1.0438972020715718,-1.3463765218393735,-0.9602461068947519,-0.787822640922809,0.9458861035082133,0.9712757056313451
-0.3560004782716331,0.40322901408130096,-1.0833695051092689,-0.38227061366211557,-0.1799455207574017,0.2988536251555206,-0.16626991869065808,0.11836309585524535,0.5111295437827393,-0.22512806072257227,-0.30317536414843055,0.4508483549823745,-0.9469138875226394,-0.3537588780681335
-1.5625144124544335,0.7384176083797893,-1.3914722776605752,-0.24037502751024437,-0.009915745197593352,-1.2312386594109874,-1.0785389338560325,-1.5723805905249797,2.584498538255151,-0.16611498382168793,2.2312403578730984,1.6895193508875581,-1.1634749563330042,-1.562248526608987
-1.5625144124544335,0.7384176083797893,-1.3914722776605752,-0.24037502751024437,-0.009915745197593352,-1.2312386594109874,-1.0785389338560325,-1.5723805905249797,2.584498538255151,-0.16611498382168793,2.2312403578730984,1.6895193508875581,-1.1634749563330042,-1.562248526608987
0.3334360555471099,1.7439833912752534,0.3544434334634949,-0.8079573721177288,-0.7963034571617075,-1.1356078916255807,-1.1089479010282117,-0.639556487694527,-1.2382755453033591,-1.0513111373349522,-1.2418478537860334,0.4508483549823745,0.25495316968466797,0.32368009171210754
-1.102890056575271,0.906011905529033,-1.3914722776605752,-0.6305878894278899,-0.6900348474368272,-0.8487155882693604,-1.0481299666838535,-2.717210171271482,1.029471792400843,-0.7562457528305305,2.325107606836858,0.4508483549823745,-1.1634749563330042,-1.115139046935468
-0.4709065672414237,-0.5464720030977487,0.14904158509595705,-0.24037502751024437,-0.5412587938219947,-0.9443463560547672,-1.0481299666838535,-0.9522645676206366,0.8350934491690527,0.36500270828627035,1.0109661213442138,1.6895193508875581,-0.10879442641239545,-0.4765502966639802
0.9079665003960623,-0.9933901288290662,0.5598452818310324,-0.7370095790417932,-0.6262736816019011,1.4464228385804017,0.016183884342416837,0.0070602199493149794,-0.3311766102216806,0.955133477295113,0.16616088067037088,1.6895193508875581,0.5999508896942537,0.9003769167116876
0.44834214451689997,-1.3285787231275543,0.30309297137161045,-0.3467967171241479,-0.5200050718770187,-0.2749309815569199,-0.5919954591011661,-0.8409616917147062,-0.3311766102216806,1.0731596310968816,1.1987006192717338,1.6895193508875581,0.24417199093436837,0.4356577794977248
-0.8730778786356905,-0.9375253631126514,0.25174250927972597,-0.5241661998139866,-0.4349901840971144,-1.1356078916255807,-1.16976583537257,-2.091794011419204,0.316751200550949,-0.6382195990287619,2.2312403578730984,1.6895193508875581,-0.14348169717422873,-0.8835303841622448
-0.06873525584715741,-0.5464720030977487,0.0976911230040726,-0.6660617859658576,-0.13743807686744955,1.0638997674387747,-0.04463405000194146,-0.3798497772474149,-0.3959693912989421,-0.6972326759296462,-0.11544086622090897,-0.787822640922809,-0.04879482293246763,-0.07286915827073268
-0.8730778786356905,-0.9375253631126514,0.25174250927972597,-0.5241661998139866,-0.4349901840971144,-1.1356078916255807,-1.16976583537257,-2.091794011419204,0.316751200550949,-0.6382195990287619,2.2312403578730984,1.6895193508875581,-0.14348169717422873,-0.8835303841622448
0.44834214451689997,-1.3285787231275543,0.30309297137161045,-0.3467967171241479,-0.5200050718770187,-0.2749309815569199,-0.5919954591011661,-0.8409616917147062,-0.3311766102216806,1.0731596310968816,1.1987006192717338,1.6895193508875581,0.24417199093436837,0.4356577794977248
0.44834214451689997,-1.2727139574111397,0.3544434334634949,-0.38227061366211557,-0.4987513499320426,-0.37056174934232666,-0.6528133934455245,-0.8409616917147062,-0.3311766102216806,1.0731596310968816,1.1987006192717338,1.6895193508875581,0.28682795903337976,0.4356577794977248
0.3334360555471099,-0.9933901288290662,0.6625462060148014,0.752894075552853,0.4789198595368562,-0.37056174934232666,-0.6832223606177036,-0.6660571724340258,-0.525554953453468,0.2469765544845017,1.4803023661630152,1.6895193508875581,0.5052640154524926,0.323425401852335
0.7356073669413762,-0.1554186430828458,0.4571443576472635,0.18531173094536857,0.6064421912067103,0.968268999653368,0.25945562171985004,0.2508665195527395,-0.8495188588397814,0.1289504006827337,0.4477626275616524,-0.787822640922809,0.4565143376250509,0.7317596381331225
0.3334360555471099,-1.3844434888439687,0.9192985164742234,-0.5951139928899222,-0.4349901840971144,-0.8487155882693604,-1.0481299666838535,-1.6995838772745977,-0.3959693912989421,-0.6382195990287619,1.7619041130542967,1.6895193508875581,0.7138563869256794,0.31349249732118545
0.3334360555471099,-1.1609844259783102,0.2003920471878415,-0.38227061366211557,0.011337976747382728,-0.37056174934232666,-0.8352671964785994,-0.5547542965280954,-0.9143116399170458,-0.6382195990287619,-0.021573617257149028,0.4508483549823745,0.12979774680075556,0.32449509926338244
-0.3560004782716331,2.6657520255960954,-0.6212153462823091,-0.31132282058617994,0.30889008397704754,-0.46619251712773346,-0.4399506232402704,-0.3745496402994799,-0.525554953453468,-1.0513111373349522,-0.3970426131121905,-0.787822640922809,-0.6220722843070917,-0.3578573816318074
-0.4709065672414237,1.0177414369618625,-1.3914722776605752,-0.6660617859658576,0.09635286452728704,0.5857459285117409,-0.47035959041244957,-0.2102453949146107,0.4463367627054749,-0.4611803683261096,-0.3970426131121905,0.4508483549823745,-1.1634749563330042,-0.4705407606468633
-0.18364134481694747,0.2914994826484715,-0.5698648841904247,-0.38227061366211557,0.6914570789866167,-1.2312386594109874,-1.2001748025447492,-1.1695701824845623,-0.5903477345307295,-0.4611803683261096,0.7293643744529322,0.4508483549823745,-0.5634789215337246,-0.19370432980881586
1.2526847673054335,-0.7699310659634073,0.9706489785661079,-0.24037502751024437,-0.264960408537306,-0.17930021377151317,-0.5919954591011661,-0.40635046198691377,-1.627032231766937,1.0731596310968816,0.9170988723804538,0.4508483549823745,1.1005725812299028,1.2379789140710058
0.3334360555471099,-0.8257958316798221,0.6625462060148014,-0.24037502751024437,-0.4137364621521383,-0.37056174934232666,-0.561586491928987,-0.9999658001517581,-0.2663838291444162,0.5420419389889234,2.0435058599455767,1.6895193508875581,0.5052640154524926,0.3202163096191937
-0.18364134481694747,-1.9430911460081157,0.508494819739148,-1.1626963374974064,-0.8175571791066835,1.9245766775074356,1.9015398490175242,-3.5387313981960045,-2.7285095100804058,-1.2873634449384892,2.1373731089093364,0.4508483549823745,0.22401587414033,-0.21417109247282629
-0.18364134481694747,-1.9430911460081157,0.508494819739148,-1.1626963374974064,-0.8175571791066835,1.9245766775074356,1.9015398490175242,-3.5387313981960045,-2.7285095100804058,-1.2873634449384892,2.1373731089093364,0.4508483549823745,0.22401587414033,-0.21417109247282629
-0.7581717896658999,-0.1554186430828458,-0.6725658083741934,-0.5241661998139866,-0.20119924270237777,-0.5618232849131403,-0.7136313277898828,-0.20494525796667562,1.418228478864418,-0.2841411376234566,-0.021573617257149028,-0.787822640922809,-0.7041029921898058,-0.7556245642474495
1.712309123184596,-0.9375253631126514,1.9976582204037963,-0.09847944135837348,0.755218244821545,-1.2312386594109874,-1.16976583537257,-0.17314443627930057,-0.7199332966852555,-0.7562457528305305,1.3864351171992553,0.4508483549823745,2.332439440177174,1.6968533482557497
1.712309123184596,-0.9375253631126514,1.9976582204037963,-0.09847944135837348,0.755218244821545,-1.2312386594109874,-1.16976583537257,-0.17314443627930057,-0.7199332966852555,-0.7562457528305305,1.3864351171992553,0.4508483549823745,2.332439440177174,1.6968533482557497
-0.7581717896658999,-0.09955387736643106,-0.9293181188336156,-0.31132282058617994,-0.5412587938219947,-1.1356078916255807,-1.139356868200391,-0.480552379257534,0.25195841947368747,-0.6972326759296462,0.07229363170661092,-0.787822640922809,-0.8681644079552339,-0.7577078700667172
-0.06873525584715741,-1.1609844259783102,0.76524713019857,-0.16942723443430907,0.22387519619714352,-1.2312386594109874,-1.139356868200391,-0.8939630611937628,-0.2663838291444162,-0.6382195990287619,1.7619041130542967,0.4508483549823745,0.4508893747988074,-0.07742152488788971
-0.3560004782716331,0.2914994826484715,-1.340121815568691,-0.5241661998139866,0.011337976747382728,-0.37056174934232666,-0.8656761636507785,-0.5653545704239067,0.057580076241897156,-0.5792065221278776,0.07229363170661092,1.6895193508875581,-1.1273814448646102,-0.3594438991403265
0.16107692209242377,1.6881186255588387,-1.3914722776605752,0.18531173094536857,0.16011403036221528,0.1075920895847071,-0.10545198434629977,0.7808802143427749,0.12237285731916156,-0.3431542145243409,-0.021573617257149028,0.4508483549823745,-1.1634749563330042,0.16593606696718077
-0.24109438930184252,-1.2168491916947248,0.25174250927972597,-0.45321840673805114,-0.4562439060420904,-0.17930021377151317,-0.31831475455155384,-1.6465825077956,0.6407151059372652,-0.5792065221278776,2.0435058599455767,0.4508483549823745,0.02151721239557312,-0.25469482467815624
-1.102890056575271,1.4925919455513876,-1.3914722776605752,-0.24037502751024437,-0.4774976279870665,1.1595305352241814,0.1682287202033126,-1.5723805905249797,1.1590573545553688,-0.8152588297314148,1.1048333703079738,-0.787822640922809,-1.1634749563330042,-1.1072270635163604
-0.6432657006961093,-1.0492548945454807,-0.31311257373100265,-0.027531648282437888,-0.264960408537306,2.4027305164344694,0.654772194958179,-0.4699521053617227,0.3815439816282134,-0.6972326759296462,-0.30317536414843055,0.4508483549823745,-0.45472964022635515,-0.6436342850530348
-0.3560004782716331,0.2914994826484715,-1.340121815568691,-0.5241661998139866,0.011337976747382728,-0.37056174934232666,-0.8656761636507785,-0.5653545704239067,0.057580076241897156,-0.5792065221278776,0.07229363170661092,1.6895193508875581,-1.1273814448646102,-0.3594438991403265
